Subject,Session,Epoch,MajStage
sub-20619,ses-01,2682,0
sub-20619,ses-01,2683,0
sub-20619,ses-01,2684,0
sub-20619,ses-01,2685,0
sub-20619,ses-01,2686,0
sub-20619,ses-01,2687,0
sub-20619,ses-01,2688,0
sub-20619,ses-01,2689,0
sub-20619,ses-01,2690,0
sub-20619,ses-01,2691,0
sub-20619,ses-01,2692,0
sub-20619,ses-01,2693,0
sub-20619,ses-01,2694,0
sub-20619,ses-01,2695,0
sub-20619,ses-01,2696,0
sub-20619,ses-01,2697,0
sub-20619,ses-01,2698,0
sub-20619,ses-01,2699,0
sub-20619,ses-01,2700,0
sub-20619,ses-01,2701,0
sub-20619,ses-01,2702,0
sub-20619,ses-01,2703,0
sub-20619,ses-01,2704,0
sub-20619,ses-01,2705,0
sub-20619,ses-01,2706,0
sub-20619,ses-01,2707,0
sub-20619,ses-01,2708,0
sub-20619,ses-01,2709,0
sub-20619,ses-01,2710,0
sub-20619,ses-01,2711,0
sub-20619,ses-01,2712,0
sub-20619,ses-01,2713,0
sub-20619,ses-01,2714,2
sub-20619,ses-01,2715,2
sub-20619,ses-01,2716,2
sub-20619,ses-01,2717,0
sub-20619,ses-01,2718,0
sub-20619,ses-01,2719,0
sub-20619,ses-01,2720,0
sub-20619,ses-01,2721,0
sub-20619,ses-01,2722,0
sub-20619,ses-01,2723,0
sub-20619,ses-01,2724,0
sub-20619,ses-01,2725,0
sub-20619,ses-01,2726,1
sub-20619,ses-01,2727,1
sub-20619,ses-01,2728,1
sub-20619,ses-01,2729,0
sub-20619,ses-01,2730,0
sub-20619,ses-01,2731,0
sub-20619,ses-01,2732,0
sub-20619,ses-01,2733,0
sub-20619,ses-01,2734,0
sub-20619,ses-01,2735,0
sub-20619,ses-01,2736,1
sub-20619,ses-01,2737,1
sub-20619,ses-01,2738,1
sub-20619,ses-01,2739,1
sub-20619,ses-01,2740,2
sub-20619,ses-01,2741,1
sub-20619,ses-01,2742,2
sub-20619,ses-01,2743,2
sub-20619,ses-01,2744,2
sub-20619,ses-01,2745,1
sub-20619,ses-01,2746,1
sub-20619,ses-01,2747,2
sub-20619,ses-01,2748,1
sub-20619,ses-01,2749,1
sub-20619,ses-01,2750,2
sub-20619,ses-01,2751,2
sub-20619,ses-01,2752,2
sub-20619,ses-01,2753,1
sub-20619,ses-01,2754,2
sub-20619,ses-01,2755,2
sub-20619,ses-01,2756,2
sub-20619,ses-01,2757,2
sub-20619,ses-01,2758,1
sub-20619,ses-01,2759,1
sub-20619,ses-01,2760,2
sub-20619,ses-01,2761,2
sub-20619,ses-01,2762,2
sub-20619,ses-01,2763,2
sub-20619,ses-01,2764,2
sub-20619,ses-01,2765,0
sub-20619,ses-01,2766,0
sub-20619,ses-01,2767,0
sub-20619,ses-01,2768,0
sub-20619,ses-01,2769,0
sub-20619,ses-01,2770,0
sub-20619,ses-01,2771,0
sub-20619,ses-01,2772,0
sub-20619,ses-01,2773,0
sub-20619,ses-01,2774,0
sub-20619,ses-01,2775,0
sub-20619,ses-01,2776,0
sub-20619,ses-01,2777,0
sub-20619,ses-01,2778,0
sub-20619,ses-01,2779,0
sub-20619,ses-01,2780,0
sub-20619,ses-01,2781,0
sub-20619,ses-01,2782,0
sub-20619,ses-01,2783,0
sub-20619,ses-01,2784,0
sub-20619,ses-01,2785,0
sub-20619,ses-01,2786,0
sub-20619,ses-01,2787,0
sub-20619,ses-01,2788,0
sub-20619,ses-01,2789,0
sub-20619,ses-01,2790,0
sub-20619,ses-01,2791,0
sub-20619,ses-01,2792,0
sub-20619,ses-01,2793,0
sub-20619,ses-01,2794,0
sub-20619,ses-01,2795,0
sub-20619,ses-01,2796,0
sub-20619,ses-01,2797,0
sub-20619,ses-01,2798,4
sub-20619,ses-01,2799,0
sub-20619,ses-01,2800,4
sub-20619,ses-01,2801,4
sub-20619,ses-01,2802,4
sub-20619,ses-01,2803,4
sub-20619,ses-01,2804,4
sub-20619,ses-01,2805,4
sub-20619,ses-01,2806,4
sub-20619,ses-01,2807,2
sub-20619,ses-01,2808,4
sub-20619,ses-01,2809,4
sub-20619,ses-01,2810,4
sub-20619,ses-01,2811,4
sub-20619,ses-01,2812,4
sub-20619,ses-01,2813,4
sub-20619,ses-01,2814,4
sub-20619,ses-01,2815,4
sub-20619,ses-01,2816,4
sub-20619,ses-01,2817,4
sub-20619,ses-01,2818,4
sub-20619,ses-01,2819,4
sub-20619,ses-01,2820,4
sub-20619,ses-01,2821,4
sub-20619,ses-01,2822,2
sub-20619,ses-01,2823,4
sub-20619,ses-01,2824,4
sub-20619,ses-01,2825,0
sub-20619,ses-01,2826,0
sub-20619,ses-01,2827,0
sub-20619,ses-01,2828,4
sub-20619,ses-01,2829,4
sub-20619,ses-01,2830,4
sub-20619,ses-01,2831,4
sub-20619,ses-01,2832,4
sub-20619,ses-01,2833,4
sub-20619,ses-01,2834,0
sub-20619,ses-01,2835,4
sub-20619,ses-01,2836,4
sub-20619,ses-01,2837,4
sub-20619,ses-01,2838,4
sub-20619,ses-01,2839,4
sub-20619,ses-01,2840,4
sub-20619,ses-01,2841,4
sub-20619,ses-01,2842,4
sub-20619,ses-01,2843,4
sub-20619,ses-01,2844,4
sub-20619,ses-01,2845,4
sub-20619,ses-01,2846,4
sub-20619,ses-01,2847,4
sub-20619,ses-01,2848,4
sub-20619,ses-01,2849,4
sub-20619,ses-01,2850,4
sub-20619,ses-01,2851,4
sub-20619,ses-01,2852,4
sub-20619,ses-01,2853,4
sub-20619,ses-01,2854,4
sub-20619,ses-01,2855,4
sub-20619,ses-01,2856,4
sub-20619,ses-01,2857,4
sub-20619,ses-01,2858,4
sub-20619,ses-01,2859,0
sub-20619,ses-01,2860,4
sub-20619,ses-01,2861,0
sub-20619,ses-01,2862,4
sub-20619,ses-01,2863,4
sub-20619,ses-01,2864,0
sub-20619,ses-01,2865,4
sub-20619,ses-01,2866,4
sub-20619,ses-01,2867,4
sub-20619,ses-01,2868,4
sub-20619,ses-01,2869,4
sub-20619,ses-01,2870,4
sub-20619,ses-01,2871,0
sub-20619,ses-01,2872,4
sub-20619,ses-01,2873,4
sub-20619,ses-01,2874,4
sub-20619,ses-01,2875,0
sub-20619,ses-01,2876,0
sub-20619,ses-01,2877,0
sub-20619,ses-01,2878,0
sub-20619,ses-01,2879,0
sub-20619,ses-01,2880,0
sub-20619,ses-01,2881,0
sub-20619,ses-01,2882,0
sub-20619,ses-01,2883,0
sub-20619,ses-01,2884,0
sub-20619,ses-01,2885,0
sub-20619,ses-01,2886,0
sub-20619,ses-01,2887,0
sub-20619,ses-01,2888,0
sub-20619,ses-01,2889,0
sub-20619,ses-01,2890,0
sub-20619,ses-01,2891,0
sub-20619,ses-01,2892,0
sub-20619,ses-01,2893,0
sub-20619,ses-01,2894,0
sub-20619,ses-01,2895,0
sub-20619,ses-01,2896,0
sub-20619,ses-01,2897,0
sub-20619,ses-01,2898,0
sub-20619,ses-01,2899,0
sub-20619,ses-01,2900,0
sub-20619,ses-01,2901,0
sub-20619,ses-01,2902,4
sub-20619,ses-01,2903,0
sub-20619,ses-01,2904,0
sub-20619,ses-01,2905,0
sub-20619,ses-01,2906,0
sub-20619,ses-01,2907,0
sub-20619,ses-01,2908,0
sub-20619,ses-01,2909,0
sub-20619,ses-01,2910,0
sub-20619,ses-01,2911,0
sub-20619,ses-01,2912,0
sub-20619,ses-01,2913,0
sub-20619,ses-01,2914,0
sub-20619,ses-01,2915,0
sub-20619,ses-01,2916,0
sub-20619,ses-01,2917,0
sub-20619,ses-01,2918,0
sub-20619,ses-01,2919,0
sub-20619,ses-01,2920,0
sub-20619,ses-01,2921,0
sub-20619,ses-01,2922,0
sub-20619,ses-01,2923,0
sub-20619,ses-01,2924,0
sub-20619,ses-01,2925,0
sub-20619,ses-01,2926,0
sub-20619,ses-01,2927,0
sub-20619,ses-01,2928,0
sub-20619,ses-01,2929,0
sub-20619,ses-01,2930,0
sub-20619,ses-01,2931,2
sub-20619,ses-01,2932,2
sub-20619,ses-01,2933,2
sub-20619,ses-01,2934,0
sub-20619,ses-01,2935,2
sub-20619,ses-01,2936,2
sub-20619,ses-01,2937,2
sub-20619,ses-01,2938,2
sub-20619,ses-01,2939,2
sub-20619,ses-01,2940,2
sub-20619,ses-01,2941,2
sub-20619,ses-01,2942,4
sub-20619,ses-01,2943,4
sub-20619,ses-01,2944,4
sub-20619,ses-01,2945,4
sub-20619,ses-01,2946,4
sub-20619,ses-01,2947,4
sub-20619,ses-01,2948,4
sub-20619,ses-01,2949,4
sub-20619,ses-01,2950,4
sub-20619,ses-01,2951,4
sub-20619,ses-01,2952,4
sub-20619,ses-01,2953,4
sub-20619,ses-01,2954,4
sub-20619,ses-01,2955,4
sub-20619,ses-01,2956,4
sub-20619,ses-01,2957,4
sub-20619,ses-01,2958,4
sub-20619,ses-01,2959,4
sub-20619,ses-01,2960,4
sub-20619,ses-01,2961,4
sub-20619,ses-01,2962,4
sub-20619,ses-01,2963,4
sub-20619,ses-01,2964,4
sub-20619,ses-01,2965,4
sub-20619,ses-01,2966,4
sub-20619,ses-01,2967,4
sub-20619,ses-01,2968,4
sub-20619,ses-01,2969,4
sub-20619,ses-01,2970,4
sub-20619,ses-01,2971,4
sub-20619,ses-01,2972,0
sub-20619,ses-01,2973,0
sub-20619,ses-01,2974,0
sub-20619,ses-01,2975,0
sub-20619,ses-01,2976,0
sub-20619,ses-01,2977,1
sub-20619,ses-01,2978,1
sub-20619,ses-01,2979,2
sub-20619,ses-01,2980,2
sub-20619,ses-01,2981,2
sub-20619,ses-01,2982,1
sub-20619,ses-01,2983,2
sub-20619,ses-01,2984,2
sub-20619,ses-01,2985,2
sub-20619,ses-01,2986,2
sub-20619,ses-01,2987,2
sub-20619,ses-01,2988,2
sub-20619,ses-01,2989,2
sub-20619,ses-01,2990,2
sub-20619,ses-01,2991,2
sub-20619,ses-01,2992,2
sub-20619,ses-01,2993,2
sub-20619,ses-01,2994,2
sub-20619,ses-01,2995,2
sub-20619,ses-01,2996,2
sub-20619,ses-01,2997,2
sub-20619,ses-01,2998,2
sub-20619,ses-01,2999,2
sub-20619,ses-01,3000,0
sub-20619,ses-01,3001,2
sub-20619,ses-01,3002,2
sub-20619,ses-01,3003,0
sub-20619,ses-01,3004,0
sub-20619,ses-01,3005,0
sub-20619,ses-01,3006,0
sub-20619,ses-01,3007,0
sub-20619,ses-01,3008,0
sub-20619,ses-01,3009,0
sub-20619,ses-01,3010,0
sub-20619,ses-01,3011,0
sub-20619,ses-01,3012,0
sub-20619,ses-01,3013,0
sub-20619,ses-01,3014,0
sub-20619,ses-01,3015,0
sub-20619,ses-01,3016,0
sub-20619,ses-01,3017,0
sub-20619,ses-01,3018,0
sub-20619,ses-01,3019,0
sub-20619,ses-01,3020,0
sub-20619,ses-01,3021,0
sub-20619,ses-01,3022,0
sub-20619,ses-01,3023,0
sub-20619,ses-01,3024,0
sub-20619,ses-01,3025,0
sub-20619,ses-01,3026,0
sub-20619,ses-01,3027,0
sub-20619,ses-01,3028,0
sub-20619,ses-01,3029,0
sub-20619,ses-01,3030,0
sub-20619,ses-01,3031,0
sub-20619,ses-01,3032,0
sub-20619,ses-01,3033,0
sub-20619,ses-01,3034,0
sub-20619,ses-01,3035,2
sub-20619,ses-01,3036,0
sub-20619,ses-01,3037,2
sub-20619,ses-01,3038,2
sub-20619,ses-01,3039,0
sub-20619,ses-01,3040,2
sub-20619,ses-01,3041,2
sub-20619,ses-01,3042,2
sub-20619,ses-01,3043,2
sub-20619,ses-01,3044,2
sub-20619,ses-01,3045,4
sub-20619,ses-01,3046,4
sub-20619,ses-01,3047,4
sub-20619,ses-01,3048,4
sub-20619,ses-01,3049,4
sub-20619,ses-01,3050,4
sub-20619,ses-01,3051,4
sub-20619,ses-01,3052,4
sub-20619,ses-01,3053,4
sub-20619,ses-01,3054,4
sub-20619,ses-01,3055,4
sub-20619,ses-01,3056,4
sub-20619,ses-01,3057,4
sub-20619,ses-01,3058,0
sub-20619,ses-01,3059,2
sub-20619,ses-01,3060,2
sub-20619,ses-01,3061,0
sub-20619,ses-01,3062,2
sub-20619,ses-01,3063,2
sub-20619,ses-01,3064,2
sub-20619,ses-01,3065,4
sub-20619,ses-01,3066,4
sub-20619,ses-01,3067,4
sub-20619,ses-01,3068,2
sub-20619,ses-01,3069,2
sub-20619,ses-01,3070,2
sub-20619,ses-01,3071,2
sub-20619,ses-01,3072,2
sub-20619,ses-01,3073,2
sub-20619,ses-01,3074,2
sub-20619,ses-01,3075,2
sub-20619,ses-01,3076,2
sub-20619,ses-01,3077,0
sub-20619,ses-01,3078,2
sub-20619,ses-01,3079,0
sub-20619,ses-01,3080,0
sub-20619,ses-01,3081,0
sub-20619,ses-01,3082,1
sub-20619,ses-01,3083,2
sub-20619,ses-01,3084,2
sub-20619,ses-01,3085,2
sub-20619,ses-01,3086,2
sub-20619,ses-01,3087,2
sub-20619,ses-01,3088,0
sub-20619,ses-01,3089,0
sub-20619,ses-01,3090,4
sub-20619,ses-01,3091,4
sub-20619,ses-01,3092,0
sub-20619,ses-01,3093,2
sub-20619,ses-01,3094,2
sub-20619,ses-01,3095,2
sub-20619,ses-01,3096,2
sub-20619,ses-01,3097,2
sub-20619,ses-01,3098,0
sub-20619,ses-01,3099,2
sub-20619,ses-01,3100,2
sub-20619,ses-01,3101,2
sub-20619,ses-01,3102,2
sub-20619,ses-01,3103,2
sub-20619,ses-01,3104,2
sub-20619,ses-01,3105,2
sub-20619,ses-01,3106,2
sub-20619,ses-01,3107,2
sub-20619,ses-01,3108,4
sub-20619,ses-01,3109,4
sub-20619,ses-01,3110,4
sub-20619,ses-01,3111,4
sub-20619,ses-01,3112,4
sub-20619,ses-01,3113,4
sub-20619,ses-01,3114,4
sub-20619,ses-01,3115,4
sub-20619,ses-01,3116,4
sub-20619,ses-01,3117,0
sub-20619,ses-01,3118,0
sub-20619,ses-01,3119,0
sub-20619,ses-01,3120,0
sub-20619,ses-01,3121,0
sub-20619,ses-01,3122,0
sub-20619,ses-01,3123,0
sub-20619,ses-01,3124,2
sub-20619,ses-01,3125,2
sub-20619,ses-01,3126,2
sub-20619,ses-01,3127,0
sub-20619,ses-01,3128,0
sub-20619,ses-01,3129,0
sub-20619,ses-01,3130,0
sub-20619,ses-01,3131,0
sub-20619,ses-01,3132,0
sub-20619,ses-01,3133,2
sub-20619,ses-01,3134,2
sub-20619,ses-01,3135,2
sub-20619,ses-01,3136,2
sub-20619,ses-01,3137,2
sub-20619,ses-01,3138,2
sub-20619,ses-01,3139,2
sub-20619,ses-01,3140,2
sub-20619,ses-01,3141,2
sub-20619,ses-01,3142,2
sub-20619,ses-01,3143,2
sub-20619,ses-01,3144,2
sub-20619,ses-01,3145,2
sub-20619,ses-01,3146,2
sub-20619,ses-01,3147,2
sub-20619,ses-01,3148,2
sub-20619,ses-01,3149,2
sub-20619,ses-01,3150,2
sub-20619,ses-01,3151,2
sub-20619,ses-01,3152,2
sub-20619,ses-01,3153,2
sub-20619,ses-01,3154,2
sub-20619,ses-01,3155,2
sub-20619,ses-01,3156,2
sub-20619,ses-01,3157,2
sub-20619,ses-01,3158,2
sub-20619,ses-01,3159,2
sub-20619,ses-01,3160,2
sub-20619,ses-01,3161,2
sub-20619,ses-01,3162,2
sub-20619,ses-01,3163,2
sub-20619,ses-01,3164,2
sub-20619,ses-01,3165,2
sub-20619,ses-01,3166,2
sub-20619,ses-01,3167,2
sub-20619,ses-01,3168,2
sub-20619,ses-01,3169,2
sub-20619,ses-01,3170,2
sub-20619,ses-01,3171,2
sub-20619,ses-01,3172,2
sub-20619,ses-01,3173,2
sub-20619,ses-01,3174,2
sub-20619,ses-01,3175,2
sub-20619,ses-01,3176,2
sub-20619,ses-01,3177,2
sub-20619,ses-01,3178,2
sub-20619,ses-01,3179,2
sub-20619,ses-01,3180,2
sub-20619,ses-01,3181,2
sub-20619,ses-01,3182,2
sub-20619,ses-01,3183,2
sub-20619,ses-01,3184,2
sub-20619,ses-01,3185,2
sub-20619,ses-01,3186,2
sub-20619,ses-01,3187,2
sub-20619,ses-01,3188,2
sub-20619,ses-01,3189,2
sub-20619,ses-01,3190,2
sub-20619,ses-01,3191,2
sub-20619,ses-01,3192,2
sub-20619,ses-01,3193,2
sub-20619,ses-01,3194,2
sub-20619,ses-01,3195,0
sub-20619,ses-01,3196,1
sub-20619,ses-01,3197,2
sub-20619,ses-01,3198,1
sub-20619,ses-01,3199,2
sub-20619,ses-01,3200,2
sub-20619,ses-01,3201,2
sub-20619,ses-01,3202,2
sub-20619,ses-01,3203,2
sub-20619,ses-01,3204,2
sub-20619,ses-01,3205,2
sub-20619,ses-01,3206,2
sub-20619,ses-01,3207,2
sub-20619,ses-01,3208,2
sub-20619,ses-01,3209,2
sub-20619,ses-01,3210,2
sub-20619,ses-01,3211,2
sub-20619,ses-01,3212,2
sub-20619,ses-01,3213,0
sub-20619,ses-01,3214,0
sub-20619,ses-01,3215,0
sub-20619,ses-01,3216,0
sub-20619,ses-01,3217,0
sub-20619,ses-01,3218,0
sub-20619,ses-01,3219,0
sub-20619,ses-01,3220,0
sub-20619,ses-01,3221,0
sub-20619,ses-01,3222,0
sub-20619,ses-01,3223,0
sub-20619,ses-01,3224,0
sub-20619,ses-01,3225,0
sub-20619,ses-01,3226,0
sub-20619,ses-01,3227,0
sub-20619,ses-01,3228,0
sub-20619,ses-01,3229,0
sub-20619,ses-01,3230,0
sub-20619,ses-01,3231,0
sub-20619,ses-01,3232,0
sub-20619,ses-01,3233,0
sub-20619,ses-01,3234,0
sub-20619,ses-01,3235,0
sub-20619,ses-01,3236,0
sub-20619,ses-01,3237,0
sub-20619,ses-01,3238,0
sub-20619,ses-01,3239,0
sub-20619,ses-01,3240,0
sub-20619,ses-01,3241,0
sub-20619,ses-01,3242,0
sub-20619,ses-01,3243,0
sub-20619,ses-01,3244,0
sub-20619,ses-01,3245,0
sub-20619,ses-01,3246,0
sub-20619,ses-01,3247,0
sub-20619,ses-01,3248,0
sub-20619,ses-01,3249,0
sub-20619,ses-01,3250,0
sub-20619,ses-01,3251,0
sub-20619,ses-01,3252,2
sub-20619,ses-01,3253,2
sub-20619,ses-01,3254,2
sub-20619,ses-01,3255,2
sub-20619,ses-01,3256,2
sub-20619,ses-01,3257,2
sub-20619,ses-01,3258,2
sub-20619,ses-01,3259,2
sub-20619,ses-01,3260,2
sub-20619,ses-01,3261,2
sub-20619,ses-01,3262,2
sub-20619,ses-01,3263,2
sub-20619,ses-01,3264,2
sub-20619,ses-01,3265,2
sub-20619,ses-01,3266,2
sub-20619,ses-01,3267,2
sub-20619,ses-01,3268,2
sub-20619,ses-01,3269,2
sub-20619,ses-01,3270,2
sub-20619,ses-01,3271,2
sub-20619,ses-01,3272,2
sub-20619,ses-01,3273,2
sub-20619,ses-01,3274,2
sub-20619,ses-01,3275,2
sub-20619,ses-01,3276,2
sub-20619,ses-01,3277,2
sub-20619,ses-01,3278,2
sub-20619,ses-01,3279,2
sub-20619,ses-01,3280,2
sub-20619,ses-01,3281,2
sub-20619,ses-01,3282,2
sub-20619,ses-01,3283,2
sub-20619,ses-01,3284,2
sub-20619,ses-01,3285,2
sub-20619,ses-01,3286,2
sub-20619,ses-01,3287,2
sub-20619,ses-01,3288,2
sub-20619,ses-01,3289,2
sub-20619,ses-01,3290,0
sub-20619,ses-01,3291,2
sub-20619,ses-01,3292,2
sub-20619,ses-01,3293,2
sub-20619,ses-01,3294,0
sub-20619,ses-01,3295,0
sub-20619,ses-01,3296,4
sub-20619,ses-01,3297,4
sub-20619,ses-01,3298,4
sub-20619,ses-01,3299,4
sub-20619,ses-01,3300,4
sub-20619,ses-01,3301,4
sub-20619,ses-01,3302,4
sub-20619,ses-01,3303,4
sub-20619,ses-01,3304,4
sub-20619,ses-01,3305,4
sub-20619,ses-01,3306,4
sub-20619,ses-01,3307,4
sub-20619,ses-01,3308,4
sub-20619,ses-01,3309,0
sub-20619,ses-01,3310,0
sub-20619,ses-01,3311,0
sub-20619,ses-01,3312,2
sub-20619,ses-01,3313,0
sub-20619,ses-01,3314,0
sub-20619,ses-01,3315,2
sub-20619,ses-01,3316,0
sub-20619,ses-01,3317,0
sub-20619,ses-01,3318,0
sub-20619,ses-01,3319,2
sub-20619,ses-01,3320,0
sub-20619,ses-01,3321,0
sub-20619,ses-01,3322,0
sub-20619,ses-01,3323,0
sub-20619,ses-01,3324,0
sub-20619,ses-01,3325,0
sub-20619,ses-01,3326,0
sub-20619,ses-01,3327,0
sub-20619,ses-01,3328,0
sub-20619,ses-01,3329,0
sub-20619,ses-01,3330,0
sub-20619,ses-01,3331,0
sub-20619,ses-01,3332,0
sub-20619,ses-01,3333,0
sub-20619,ses-01,3334,0
sub-20619,ses-01,3335,0
sub-20619,ses-01,3336,0
sub-20619,ses-01,3337,0
sub-20619,ses-01,3338,0
sub-20619,ses-01,3339,4
sub-20619,ses-01,3340,4
sub-20619,ses-01,3341,0
sub-20619,ses-01,3342,0
sub-20619,ses-01,3343,0
sub-20619,ses-01,3344,0
sub-20619,ses-01,3345,0
sub-20619,ses-01,3346,0
sub-20619,ses-01,3347,2
sub-20619,ses-01,3348,0
sub-20619,ses-01,3349,2
sub-20619,ses-01,3350,2
sub-20619,ses-01,3351,2
sub-20619,ses-01,3352,2
sub-20619,ses-01,3353,0
sub-20619,ses-01,3354,0
sub-20619,ses-01,3355,4
sub-20619,ses-01,3356,0
sub-20619,ses-01,3357,0
sub-20619,ses-01,3358,0
sub-20619,ses-01,3359,0
sub-20619,ses-01,3360,0
sub-20619,ses-01,3361,0
sub-20619,ses-01,3362,0
sub-20619,ses-01,3363,0
sub-20619,ses-01,3364,0
sub-20619,ses-01,3365,0
sub-20619,ses-01,3366,0
sub-20619,ses-01,3367,2
sub-20619,ses-01,3368,2
sub-20619,ses-01,3369,0
sub-20619,ses-01,3370,0
sub-20619,ses-01,3371,0
sub-20619,ses-01,3372,0
sub-20619,ses-01,3373,0
sub-20619,ses-01,3374,0
sub-20619,ses-01,3375,0
sub-20619,ses-01,3376,0
sub-20619,ses-01,3377,2
sub-20619,ses-01,3378,2
sub-20619,ses-01,3379,0
sub-20619,ses-01,3380,0
sub-20619,ses-01,3381,0
sub-20619,ses-01,3382,0
sub-20619,ses-01,3383,0
sub-20619,ses-01,3384,0
sub-20619,ses-01,3385,0
sub-20619,ses-01,3386,0
sub-20619,ses-01,3387,0
sub-20619,ses-01,3388,0
sub-20619,ses-01,3389,0
sub-20619,ses-01,3390,0
sub-20619,ses-01,3391,0
sub-20619,ses-01,3392,0
sub-20619,ses-01,3393,0
sub-20619,ses-01,3394,0
sub-20619,ses-01,3395,0
sub-20619,ses-01,3396,0
sub-20619,ses-01,3397,0
sub-20619,ses-01,3398,0
sub-20619,ses-01,3399,0
sub-20619,ses-01,3400,0
sub-20619,ses-01,3401,0
sub-20619,ses-01,3402,0
sub-20619,ses-01,3403,0
sub-20619,ses-01,3404,2
sub-20619,ses-01,3405,2
sub-20619,ses-01,3406,2
sub-20619,ses-01,3407,2
sub-20619,ses-01,3408,2
sub-20619,ses-01,3409,0
sub-20619,ses-01,3410,0
sub-20619,ses-01,3411,2
sub-20619,ses-01,3412,2
sub-20619,ses-01,3413,2
sub-20619,ses-01,3414,0
sub-20619,ses-01,3415,2
sub-20619,ses-01,3416,0
sub-20619,ses-01,3417,0
sub-20619,ses-01,3418,0
sub-20619,ses-01,3419,0
sub-20619,ses-01,3420,0
sub-20619,ses-01,3421,0
sub-20619,ses-01,3422,0
sub-20619,ses-01,3423,0
sub-20619,ses-01,3424,0
sub-20619,ses-01,3425,0
sub-20619,ses-01,3426,0
sub-20619,ses-01,3427,0
sub-20619,ses-01,3428,0
sub-20619,ses-01,3429,0
sub-20619,ses-01,3430,0
sub-20619,ses-01,3431,0
sub-20619,ses-01,3432,0
sub-20619,ses-01,3433,0
sub-20619,ses-01,3434,0
sub-20619,ses-01,3435,0
sub-20619,ses-01,3436,0
sub-20619,ses-01,3437,0
sub-20619,ses-01,3438,0
sub-20619,ses-01,3439,0
sub-20619,ses-01,3440,0
sub-20619,ses-01,3441,0
sub-20619,ses-01,3442,0
sub-20619,ses-01,3443,0
sub-20619,ses-01,3444,0
sub-20619,ses-01,3445,0
sub-20619,ses-01,3446,0
sub-20619,ses-01,3447,0
sub-20619,ses-01,3448,0
sub-20619,ses-01,3449,0
sub-20619,ses-01,3450,0
sub-20619,ses-01,3451,2
sub-20619,ses-01,3452,2
sub-20619,ses-01,3453,2
sub-20619,ses-01,3454,0
sub-20619,ses-01,3455,2
sub-20619,ses-01,3456,0
sub-20619,ses-01,3457,0
sub-20619,ses-01,3458,2
sub-20619,ses-01,3459,2
sub-20619,ses-01,3460,2
sub-20619,ses-01,3461,2
sub-20619,ses-01,3462,2
sub-20619,ses-01,3463,2
sub-20619,ses-01,3464,0
sub-20619,ses-01,3465,0
sub-20619,ses-01,3466,2
sub-20619,ses-01,3467,2
sub-20619,ses-01,3468,2
sub-20619,ses-01,3469,2
sub-20619,ses-01,3470,2
sub-20619,ses-01,3471,2
sub-20619,ses-01,3472,2
sub-20619,ses-01,3473,2
sub-20619,ses-01,3474,2
sub-20619,ses-01,3475,2
sub-20619,ses-01,3476,2
sub-20619,ses-01,3477,2
sub-20619,ses-01,3478,2
sub-20619,ses-01,3479,2
sub-20619,ses-01,3480,2
sub-20619,ses-01,3481,2
sub-20619,ses-01,3482,2
sub-20619,ses-01,3483,2
sub-20619,ses-01,3484,2
sub-20619,ses-01,3485,0
sub-20619,ses-01,3486,2
sub-20619,ses-01,3487,2
sub-20619,ses-01,3488,2
sub-20619,ses-01,3489,2
sub-20619,ses-01,3490,2
sub-20619,ses-01,3491,0
sub-20619,ses-01,3492,0
sub-20619,ses-01,3493,0
sub-20619,ses-01,3494,0
sub-20619,ses-01,3495,0
sub-20619,ses-01,3496,0
sub-20619,ses-01,3497,0
sub-20619,ses-01,3498,0
sub-20619,ses-01,3499,0
sub-20619,ses-01,3500,0
sub-20619,ses-01,3501,0
sub-20619,ses-01,3502,0
sub-20619,ses-01,3503,0
sub-20619,ses-01,3504,0
sub-20619,ses-01,3505,0
sub-20619,ses-01,3506,2
sub-20619,ses-01,3507,0
sub-20619,ses-01,3508,0
sub-20619,ses-01,3509,2
sub-20619,ses-01,3510,0
sub-20619,ses-01,3511,2
sub-20619,ses-01,3512,2
sub-20619,ses-01,3513,2
sub-20619,ses-01,3514,2
sub-20619,ses-01,3515,2
sub-20619,ses-01,3516,2
sub-20619,ses-01,3517,2
sub-20619,ses-01,3518,2
sub-20619,ses-01,3519,2
sub-20619,ses-01,3520,2
sub-20619,ses-01,3521,2
sub-20619,ses-01,3522,2
sub-20619,ses-01,3523,2
sub-20619,ses-01,3524,2
sub-20619,ses-01,3525,2
sub-20619,ses-01,3526,2
sub-20619,ses-01,3527,4
sub-20619,ses-01,3528,4
sub-20619,ses-01,3529,4
sub-20619,ses-01,3530,0
sub-20619,ses-01,3531,0
sub-20619,ses-01,3532,0
sub-20619,ses-01,3533,0
sub-20619,ses-01,3534,0
sub-20619,ses-01,3535,0
sub-20619,ses-01,3536,0
sub-20619,ses-01,3537,0
sub-20619,ses-01,3538,0
sub-20619,ses-01,3539,0
sub-20619,ses-01,3540,0
sub-20619,ses-01,3541,0
sub-20619,ses-01,3542,0
sub-20619,ses-01,3543,0
sub-20619,ses-01,3544,0
sub-20619,ses-01,3545,0
sub-20619,ses-01,3546,0
sub-20619,ses-01,3547,0
sub-20619,ses-01,3548,0
sub-20619,ses-01,3549,0
sub-20619,ses-01,3550,0
sub-20619,ses-01,3551,4
sub-20619,ses-01,3552,4
sub-20619,ses-01,3553,4
sub-20619,ses-01,3554,4
